,date,open,high,low,close,volume,Symbol,Name
5871,2022-03-23,41.9461,42.2223,41.7488,41.9461,25529261.0,00005,汇丰控股
5872,2022-03-24,41.5515,41.6304,41.078,41.591,11682674.0,00005,汇丰控股
5873,2022-03-25,41.8672,42.1829,41.591,41.6699,14829385.0,00005,汇丰控股
5874,2022-03-28,41.9856,42.4985,41.9066,42.4196,15367982.0,00005,汇丰控股
5875,2022-03-29,42.0645,42.2618,41.6699,42.2223,11940218.0,00005,汇丰控股
5876,2022-03-30,42.4591,42.9721,42.4196,42.5775,20820331.0,00005,汇丰控股
5877,2022-03-31,42.5775,42.8537,42.4591,42.7748,12951991.0,00005,汇丰控股
5878,2022-04-01,42.3802,42.8931,42.1434,42.8931,8177523.0,00005,汇丰控股
5879,2022-04-04,42.8537,42.8931,42.4591,42.6564,10779509.0,00005,汇丰控股
5880,2022-04-06,42.538,42.6564,41.9461,42.3802,17097274.0,00005,汇丰控股
5881,2022-04-07,42.0645,42.4591,42.0645,42.1829,11573734.0,00005,汇丰控股
5882,2022-04-08,42.2223,42.5775,42.1434,42.5775,10357713.0,00005,汇丰控股
5883,2022-04-11,42.3012,42.7748,42.2618,42.6564,13750516.0,00005,汇丰控股
5884,2022-04-12,42.8931,42.8931,42.025,42.1039,14864663.0,00005,汇丰控股
5885,2022-04-13,41.591,42.1434,41.5515,42.0645,11761552.0,00005,汇丰控股
5886,2022-04-14,41.9856,42.0645,41.7093,42.025,10408286.0,00005,汇丰控股
5887,2022-04-19,41.6699,42.2223,41.3147,42.1829,14672531.0,00005,汇丰控股
5888,2022-04-20,42.1829,42.6958,42.0645,42.5775,12920024.0,00005,汇丰控股
5889,2022-04-21,43.1694,43.4851,43.051,43.4061,24207791.0,00005,汇丰控股
5890,2022-04-22,42.6169,42.8931,42.2223,42.7353,15424898.0,00005,汇丰控股
5891,2022-04-25,41.512,41.5515,40.1704,40.7623,34714858.0,00005,汇丰控股
5892,2022-04-26,40.1309,40.5255,38.5131,39.0655,44212494.0,00005,汇丰控股
5893,2022-04-27,37.2898,38.4342,37.2898,37.9606,38716435.0,00005,汇丰控股
5894,2022-04-28,37.7633,38.6709,37.566,38.5525,21296464.0,00005,汇丰控股
5895,2022-04-29,38.2369,38.5131,37.7633,38.3158,25095530.0,00005,汇丰控股
5896,2022-05-03,38.3158,39.6574,38.0001,39.3023,24035559.0,00005,汇丰控股
5897,2022-05-04,40.0915,40.5255,39.8547,40.052,16374927.0,00005,汇丰控股
5898,2022-05-05,40.8018,40.8807,39.7363,39.8153,16192094.0,00005,汇丰控股
5899,2022-05-06,38.6709,39.3023,38.2763,38.6709,22019352.0,00005,汇丰控股
5900,2022-05-10,37.5266,38.4342,37.2504,38.2369,18037551.0,00005,汇丰控股
5901,2022-05-11,38.0396,38.3158,37.8028,38.1974,11727920.0,00005,汇丰控股
5902,2022-05-12,37.7239,37.8423,36.6979,36.8952,28766863.0,00005,汇丰控股
5903,2022-05-13,36.8952,37.7633,36.7374,37.6844,19133351.0,00005,汇丰控股
5904,2022-05-16,37.566,38.0001,37.4871,37.8028,10970715.0,00005,汇丰控股
5905,2022-05-17,37.8817,38.4736,37.8817,38.3552,15919362.0,00005,汇丰控股
5906,2022-05-18,38.3552,38.592,37.9212,38.1579,17168449.0,00005,汇丰控股
5907,2022-05-19,37.8817,37.9212,37.3687,37.5266,19941600.0,00005,汇丰控股
5908,2022-05-20,38.1579,38.3947,37.7633,38.2369,23670727.0,00005,汇丰控股
5909,2022-05-23,38.1185,38.3947,37.8423,38.2369,14406943.0,00005,汇丰控股
5910,2022-05-24,38.7893,39.105,38.3552,38.9866,19894498.0,00005,汇丰控股
5911,2022-05-25,40.2099,40.6834,40.052,40.2099,36012327.0,00005,汇丰控股
5912,2022-05-26,40.8018,40.8018,39.8153,40.4072,21990168.0,00005,汇丰控股
5913,2022-05-27,40.6439,41.1964,40.5255,40.9991,27962499.0,00005,汇丰控股
5914,2022-05-30,41.512,41.7488,41.3542,41.3542,26267279.0,00005,汇丰控股
5915,2022-05-31,41.2358,41.2753,40.7228,41.1174,17715751.0,00005,汇丰控股
5916,2022-06-01,41.1964,41.6304,41.1964,41.4331,21240457.0,00005,汇丰控股
5917,2022-06-02,40.9991,41.2753,40.8807,41.2753,9859724.0,00005,汇丰控股
5918,2022-06-06,41.2753,41.591,40.6045,41.5515,15914549.0,00005,汇丰控股
5919,2022-06-07,40.8807,41.2753,40.6439,40.8412,15184480.0,00005,汇丰控股
5920,2022-06-08,41.0385,41.1174,40.2493,40.4466,20744261.0,00005,汇丰控股
5921,2022-06-09,39.7758,40.1309,39.4601,39.9336,24011935.0,00005,汇丰控股
5922,2022-06-10,39.4207,39.7758,39.2234,39.4207,23082469.0,00005,汇丰控股
5923,2022-06-13,38.3158,38.7498,38.0396,38.4342,36622006.0,00005,汇丰控股
5924,2022-06-14,38.3947,39.2628,38.2369,39.105,25080542.0,00005,汇丰控股
5925,2022-06-15,38.9077,39.4207,38.592,39.3812,19637736.0,00005,汇丰控股
5926,2022-06-16,39.7758,40.1309,39.1839,39.3023,23932139.0,00005,汇丰控股
5927,2022-06-17,39.5785,39.618,38.9077,39.1839,21024667.0,00005,汇丰控股
5928,2022-06-20,38.5525,39.2628,38.4342,39.105,15568560.0,00005,汇丰控股
5929,2022-06-21,40.3282,40.8018,40.2099,40.565,33493225.0,00005,汇丰控股
5930,2022-06-22,40.565,40.7623,39.8547,39.9731,19085399.0,00005,汇丰控股
5931,2022-06-23,40.3282,40.7228,39.8942,39.9731,17271976.0,00005,汇丰控股
5932,2022-06-24,39.9731,40.4072,39.8547,40.0915,17225887.0,00005,汇丰控股
5933,2022-06-27,40.6439,41.0385,40.565,40.8807,28278385.0,00005,汇丰控股
5934,2022-06-28,40.6045,41.1964,40.4861,41.078,25746710.0,00005,汇丰控股
5935,2022-06-29,41.078,41.2358,40.7228,40.9596,17777494.0,00005,汇丰控股
5936,2022-06-30,41.1964,41.512,40.6834,40.7623,19160920.0,00005,汇丰控股
5937,2022-07-04,40.1704,40.5255,39.618,40.4466,16993452.0,00005,汇丰控股
5938,2022-07-05,40.565,41.3542,40.0126,40.1704,15237633.0,00005,汇丰控股
5939,2022-07-06,39.3023,39.3417,38.3552,38.7498,42722173.0,00005,汇丰控股
5940,2022-07-07,38.3947,39.2234,38.2763,39.1839,15261907.0,00005,汇丰控股
5941,2022-07-08,39.7758,39.8153,39.0655,39.3023,17324166.0,00005,汇丰控股
5942,2022-07-11,39.0261,39.0655,38.5525,38.6709,15280651.0,00005,汇丰控股
5943,2022-07-12,38.592,38.9471,38.592,38.7104,10129745.0,00005,汇丰控股
5944,2022-07-13,38.7104,39.2628,38.7104,38.7498,11194546.0,00005,汇丰控股
5945,2022-07-14,39.1444,39.1444,38.4736,38.6709,15865169.0,00005,汇丰控股
5946,2022-07-15,37.8028,38.0001,37.3687,37.645,32226807.0,00005,汇丰控股
5947,2022-07-18,38.1974,38.8682,37.7633,38.7893,20015928.0,00005,汇丰控股
5948,2022-07-19,38.4342,38.6709,38.0396,38.5131,10671479.0,00005,汇丰控股
5949,2022-07-20,39.0261,39.105,38.6709,38.8682,11843210.0,00005,汇丰控股
5950,2022-07-21,38.592,38.592,37.9212,38.0396,14349184.0,00005,汇丰控股
5951,2022-07-22,38.5525,38.7498,38.3552,38.3552,15060463.0,00005,汇丰控股
5952,2022-07-25,38.079,38.7104,38.079,38.5525,17483734.0,00005,汇丰控股
5953,2022-07-26,39.1839,39.6969,39.1444,39.539,26198720.0,00005,汇丰控股
5954,2022-07-27,39.0261,39.5785,38.9866,39.3812,14709959.0,00005,汇丰控股
5955,2022-07-28,39.4601,39.5785,38.7104,39.1444,20647880.0,00005,汇丰控股
5956,2022-07-29,39.0261,39.3023,38.7498,38.9866,15931021.0,00005,汇丰控股
5957,2022-08-01,38.8682,41.4331,38.4342,40.9201,47596428.0,00005,汇丰控股
5958,2022-08-02,41.078,41.1174,39.6969,40.2493,29491697.0,00005,汇丰控股
5959,2022-08-03,40.6045,40.6045,39.9336,40.2493,11339620.0,00005,汇丰控股
5960,2022-08-04,40.565,40.9596,40.3677,40.7228,16503613.0,00005,汇丰控股
5961,2022-08-05,40.7228,40.8018,40.2888,40.3282,12863717.0,00005,汇丰控股
5962,2022-08-08,40.3282,40.9596,40.3282,40.8807,11248226.0,00005,汇丰控股
5963,2022-08-09,40.6045,41.1174,40.4861,41.1174,11987496.0,00005,汇丰控股
5964,2022-08-10,41.1964,41.3147,40.7228,40.9991,11914995.0,00005,汇丰控股
5965,2022-08-11,41.2358,41.4331,40.9991,41.4331,13064217.0,00005,汇丰控股
5966,2022-08-12,41.3542,41.512,41.078,41.512,8641568.0,00005,汇丰控股
5967,2022-08-15,41.1964,41.4331,41.0385,41.1964,5799376.0,00005,汇丰控股
5968,2022-08-16,40.9596,41.1569,40.6439,40.9201,7770101.0,00005,汇丰控股
5969,2022-08-17,41.3937,41.3937,40.8018,40.9991,7148920.0,00005,汇丰控股
5970,2022-08-18,41.0041,41.0441,40.084,40.364,14532056.0,00005,汇丰控股
5971,2022-08-19,40.364,40.4841,40.124,40.284,7398529.0,00005,汇丰控股
5972,2022-08-22,39.884,39.884,39.3239,39.444,13718620.0,00005,汇丰控股
5973,2022-08-23,39.564,39.804,39.0439,39.2439,16651782.0,00005,汇丰控股
5974,2022-08-24,39.2439,39.3639,38.6839,38.8439,16394654.0,00005,汇丰控股
5975,2022-08-25,38.7239,39.3239,38.4038,39.2439,10940374.0,00005,汇丰控股
5976,2022-08-26,39.0439,39.3239,38.8839,39.2839,11556488.0,00005,汇丰控股
5977,2022-08-29,38.4839,39.0039,38.4038,39.0039,13021055.0,00005,汇丰控股
5978,2022-08-30,39.0839,39.444,38.4439,39.3239,20589027.0,00005,汇丰控股
5979,2022-08-31,38.9239,39.1639,38.5639,38.8839,14662946.0,00005,汇丰控股
5980,2022-09-01,38.7239,38.7639,38.4038,38.6039,16433194.0,00005,汇丰控股
5981,2022-09-02,38.2438,38.4839,38.0838,38.4839,23959585.0,00005,汇丰控股
5982,2022-09-05,38.4839,38.4839,38.0038,38.2438,20115672.0,00005,汇丰控股
5983,2022-09-06,38.5639,39.1239,38.4439,39.0439,11552789.0,00005,汇丰控股
5984,2022-09-07,38.5639,38.6039,37.7238,38.2438,22008473.0,00005,汇丰控股
5985,2022-09-08,38.1638,38.1638,37.8438,38.0838,8909804.0,00005,汇丰控股
5986,2022-09-09,38.2838,38.6839,38.0438,38.4439,24742392.0,00005,汇丰控股
5987,2022-09-13,39.2039,39.3639,38.9639,39.0839,15421126.0,00005,汇丰控股
5988,2022-09-14,38.1238,38.4038,37.9238,38.0838,15091877.0,00005,汇丰控股
5989,2022-09-15,38.2038,38.2038,37.7638,37.9238,14038018.0,00005,汇丰控股
5990,2022-09-16,38.0838,38.3238,37.8838,38.0838,12952895.0,00005,汇丰控股
5991,2022-09-19,38.0838,38.2438,37.8038,38.1638,6026762.0,00005,汇丰控股
5992,2022-09-20,38.2838,38.8839,38.2438,38.6839,11088743.0,00005,汇丰控股
5993,2022-09-21,38.2038,38.4439,37.8038,37.9238,15315332.0,00005,汇丰控股
5994,2022-09-22,37.2037,37.2837,36.3636,36.5637,25849690.0,00005,汇丰控股
5995,2022-09-23,36.5637,37.0437,36.3236,36.5637,20582846.0,00005,汇丰控股
5996,2022-09-26,34.8835,34.8835,33.3633,33.8034,71881369.0,00005,汇丰控股
5997,2022-09-27,33.7634,34.4835,33.5234,33.9634,28284128.0,00005,汇丰控股
5998,2022-09-28,33.4434,33.4434,31.8432,32.0032,55402471.0,00005,汇丰控股
5999,2022-09-29,32.9633,33.3633,32.0032,32.3232,35562860.0,00005,汇丰控股
6000,2022-09-30,32.5233,33.1233,32.5233,33.0033,21617792.0,00005,汇丰控股
6001,2022-10-03,32.1632,32.7633,31.8432,32.2832,27252085.0,00005,汇丰控股
6002,2022-10-05,34.3634,34.5635,34.0034,34.1234,37615359.0,00005,汇丰控股
6003,2022-10-06,33.9234,34.0834,33.5234,33.8034,11803426.0,00005,汇丰控股
6004,2022-10-07,33.1633,33.3633,32.9233,33.0033,12696068.0,00005,汇丰控股
6005,2022-10-10,32.4433,32.4833,32.0832,32.2832,19875821.0,00005,汇丰控股
6006,2022-10-11,32.3632,32.5633,31.5632,31.7632,26670561.0,00005,汇丰控股
6007,2022-10-12,31.5632,31.6432,30.8031,30.9631,41313811.0,00005,汇丰控股
6008,2022-10-13,31.1631,31.4031,30.8431,31.0031,15941289.0,00005,汇丰控股
6009,2022-10-14,32.5233,33.0433,32.3232,32.4433,35918021.0,00005,汇丰控股
6010,2022-10-17,32.4032,33.0833,32.2832,32.9233,18821549.0,00005,汇丰控股
6011,2022-10-18,33.6834,33.8834,33.1233,33.7634,27783943.0,00005,汇丰控股
6012,2022-10-19,33.3633,33.6034,32.9233,33.3233,19941950.0,00005,汇丰控股
6013,2022-10-20,33.1633,33.5234,32.8433,33.4434,15570521.0,00005,汇丰控股
6014,2022-10-21,33.4033,33.5234,33.1633,33.2433,10595052.0,00005,汇丰控股
6015,2022-10-24,33.2433,33.9634,32.8033,33.6834,43396007.0,00005,汇丰控股
6016,2022-10-25,33.9634,34.4835,31.8032,31.9632,49982450.0,00005,汇丰控股
6017,2022-10-26,31.9632,32.5633,31.8832,32.2032,24533934.0,00005,汇丰控股
6018,2022-10-27,32.4833,32.8033,32.2832,32.5633,16940378.0,00005,汇丰控股
6019,2022-10-28,32.6433,32.9633,31.8832,32.0432,19910893.0,00005,汇丰控股
6020,2022-10-31,32.0832,32.9233,31.7632,32.2032,20208298.0,00005,汇丰控股
6021,2022-11-01,32.5633,33.0033,32.0832,32.8433,21132938.0,00005,汇丰控股
6022,2022-11-02,32.8433,33.2033,32.5633,33.1233,10449866.0,00005,汇丰控股
6023,2022-11-03,32.2032,32.7633,32.0432,32.2432,14084935.0,00005,汇丰控股
6024,2022-11-04,32.2432,33.5634,32.2432,33.1633,20058129.0,00005,汇丰控股
6025,2022-11-07,34.2034,35.2035,33.9234,34.4034,40630628.0,00005,汇丰控股
6026,2022-11-08,34.4435,34.7235,34.1634,34.4034,14254116.0,00005,汇丰控股
6027,2022-11-09,34.4435,34.8835,34.0034,34.4034,9781099.0,00005,汇丰控股
6028,2022-11-10,33.8834,34.0034,33.4434,34.0034,8914894.0,00005,汇丰控股
6029,2022-11-11,34.8835,34.9635,34.2034,34.7235,23447735.0,00005,汇丰控股
6030,2022-11-14,34.7235,35.7636,34.6835,34.9235,16908635.0,00005,汇丰控股
6031,2022-11-15,35.1235,35.7636,35.0435,35.7636,20487782.0,00005,汇丰控股
6032,2022-11-16,35.2035,35.7236,34.9635,35.4836,17035542.0,00005,汇丰控股
6033,2022-11-17,35.3235,35.8436,35.0035,35.4836,14543962.0,00005,汇丰控股
6034,2022-11-18,35.4836,35.6436,35.0835,35.3235,11285469.0,00005,汇丰控股
6035,2022-11-21,35.2035,35.6436,35.0035,35.4836,10917359.0,00005,汇丰控股
6036,2022-11-22,35.4836,35.8436,35.4436,35.8036,10577497.0,00005,汇丰控股
6037,2022-11-23,36.0036,36.1636,35.8436,36.1636,9344796.0,00005,汇丰控股
6038,2022-11-24,36.6837,36.9237,36.6037,36.8037,14144526.0,00005,汇丰控股
6039,2022-11-25,37.1637,37.1637,36.7237,36.8037,9772075.0,00005,汇丰控股
6040,2022-11-28,36.7637,36.7637,35.9636,36.4837,16162878.0,00005,汇丰控股
6041,2022-11-29,36.5637,37.0037,36.4837,37.0037,21580355.0,00005,汇丰控股
6042,2022-11-30,37.9238,38.1238,37.5238,37.8038,27847858.0,00005,汇丰控股
6043,2022-12-01,38.0838,38.2838,37.4838,37.8438,32156733.0,00005,汇丰控股
6044,2022-12-02,37.8438,37.8838,37.3637,37.5238,23145310.0,00005,汇丰控股
6045,2022-12-05,38.0438,38.1238,37.7238,37.7638,27538208.0,00005,汇丰控股
6046,2022-12-06,37.6038,37.8838,37.4037,37.8838,17804089.0,00005,汇丰控股
6047,2022-12-07,37.6838,37.8838,37.0837,37.3237,24406034.0,00005,汇丰控股
6048,2022-12-08,37.4037,37.6838,37.0037,37.6438,15111896.0,00005,汇丰控股
6049,2022-12-09,37.3637,37.9638,37.3637,37.7638,16333736.0,00005,汇丰控股
6050,2022-12-12,37.7638,38.1638,37.6838,38.0838,14214740.0,00005,汇丰控股
6051,2022-12-13,38.0838,38.1638,37.6038,38.1638,11699746.0,00005,汇丰控股
6052,2022-12-14,38.3238,38.6439,38.1638,38.4439,12802203.0,00005,汇丰控股
6053,2022-12-15,38.0838,38.1638,37.5238,37.7638,11759520.0,00005,汇丰控股
6054,2022-12-16,37.4438,37.7638,37.2437,37.6038,10434561.0,00005,汇丰控股
6055,2022-12-19,37.4037,37.6438,37.3237,37.5638,6030636.0,00005,汇丰控股
6056,2022-12-20,37.2837,37.6038,37.1237,37.4037,5683933.0,00005,汇丰控股
6057,2022-12-21,37.8838,38.1638,37.8838,38.0038,9285861.0,00005,汇丰控股
6058,2022-12-22,38.4839,38.6039,38.3238,38.5639,13931200.0,00005,汇丰控股
6059,2022-12-23,38.0838,38.4839,38.0838,38.3238,4986129.0,00005,汇丰控股
6060,2022-12-28,38.4038,39.2439,38.3638,38.8039,15937747.0,00005,汇丰控股
6061,2022-12-29,38.8439,38.8839,38.5639,38.7239,11327924.0,00005,汇丰控股
6062,2022-12-30,39.0439,39.0839,38.6439,38.8439,6744518.0,00005,汇丰控股
6063,2023-01-03,38.2438,39.0439,37.6038,38.9639,17994602.0,00005,汇丰控股
6064,2023-01-04,39.564,40.004,39.484,40.004,20526070.0,00005,汇丰控股
6065,2023-01-05,40.8041,41.1241,40.6041,41.0041,29598352.0,00005,汇丰控股
6066,2023-01-06,41.9642,42.1242,41.5642,41.7642,30945589.0,00005,汇丰控股
6067,2023-01-09,42.5243,42.7243,42.2442,42.6443,25217005.0,00005,汇丰控股
6068,2023-01-10,42.5243,42.6843,42.3242,42.6443,15923846.0,00005,汇丰控股
6069,2023-01-11,42.8043,43.1243,42.6443,42.9243,19895897.0,00005,汇丰控股
6070,2023-01-12,43.0443,43.2843,42.9243,43.2843,18594710.0,00005,汇丰控股
6071,2023-01-13,44.0044,44.4044,43.9644,44.4044,31176673.0,00005,汇丰控股
6072,2023-01-16,44.9645,45.3245,44.8445,45.3245,28381653.0,00005,汇丰控股
6073,2023-01-17,45.2845,45.3645,44.9245,45.3245,20157061.0,00005,汇丰控股
6074,2023-01-18,45.1645,45.4446,45.0845,45.4446,17906414.0,00005,汇丰控股
6075,2023-01-19,45.2045,45.4846,45.0445,45.3245,17779500.0,00005,汇丰控股
6076,2023-01-20,45.4045,45.5246,45.2045,45.5246,16911185.0,00005,汇丰控股
6077,2023-01-26,46.0846,46.4046,46.0846,46.3246,24201338.0,00005,汇丰控股
6078,2023-01-27,46.5647,46.6047,46.2446,46.3646,16938553.0,00005,汇丰控股
6079,2023-01-30,46.4046,46.8047,46.0846,46.2846,30251584.0,00005,汇丰控股
6080,2023-01-31,46.4447,46.5247,46.0046,46.3646,23734615.0,00005,汇丰控股
6081,2023-02-01,46.0046,46.0046,44.8845,45.6446,23434279.0,00005,汇丰控股
6082,2023-02-02,46.1646,46.2846,45.8446,46.1246,18001990.0,00005,汇丰控股
6083,2023-02-03,45.3245,45.3245,44.4044,44.7245,29078788.0,00005,汇丰控股
6084,2023-02-06,44.8045,45.4446,44.7245,45.2845,18785420.0,00005,汇丰控股
6085,2023-02-07,45.2845,45.6046,45.2845,45.2845,9938412.0,00005,汇丰控股
6086,2023-02-08,45.5246,46.4847,45.5246,46.2446,21470580.0,00005,汇丰控股
6087,2023-02-09,46.0846,46.4046,45.8846,46.4046,11986027.0,00005,汇丰控股
6088,2023-02-10,46.7247,46.7647,46.2846,46.4046,16892115.0,00005,汇丰控股
6089,2023-02-13,45.6046,46.3246,45.6046,46.2046,8538615.0,00005,汇丰控股
6090,2023-02-14,46.5647,46.5647,46.2446,46.5647,16289619.0,00005,汇丰控股
6091,2023-02-15,46.5647,46.5647,45.7246,46.0446,16059738.0,00005,汇丰控股
6092,2023-02-16,46.3646,46.5247,46.1646,46.4847,12427999.0,00005,汇丰控股
6093,2023-02-17,46.4046,46.6447,46.4046,46.5647,15946227.0,00005,汇丰控股
6094,2023-02-20,46.7247,47.1247,46.5647,47.0047,18946483.0,00005,汇丰控股
6095,2023-02-21,46.6847,47.5648,45.6846,46.0846,39165969.0,00005,汇丰控股
6096,2023-02-22,48.6449,48.6849,47.9248,48.5249,69340438.0,00005,汇丰控股
6097,2023-02-23,48.1248,48.1248,47.4448,47.4848,22181124.0,00005,汇丰控股
6098,2023-02-24,47.3647,47.8048,47.2447,47.6448,16073982.0,00005,汇丰控股
6099,2023-02-27,47.4448,47.5648,46.5247,47.2447,29332684.0,00005,汇丰控股
6100,2023-02-28,47.5648,48.0448,47.3247,47.4448,26878211.0,00005,汇丰控股
6101,2023-03-01,47.8848,48.3248,47.7248,48.2048,26492998.0,00005,汇丰控股
6102,2023-03-02,47.8785,48.4147,47.7961,48.0435,13428384.0,00005,汇丰控股
6103,2023-03-03,48.0435,48.0435,47.5899,47.8373,12017318.0,00005,汇丰控股
6104,2023-03-06,47.5899,48.0847,47.4662,47.961,12814531.0,00005,汇丰控股
6105,2023-03-07,47.961,48.7033,47.7548,48.1672,14361617.0,00005,汇丰控股
6106,2023-03-08,47.8373,47.8785,47.4249,47.7961,14742132.0,00005,汇丰控股
6107,2023-03-09,48.126,48.4147,48.0023,48.2909,13939829.0,00005,汇丰控股
6108,2023-03-10,47.3424,47.5486,46.5177,46.5177,55393924.0,00005,汇丰控股
6109,2023-03-13,45.7341,46.8888,45.5692,46.4352,45567389.0,00005,汇丰控股
6110,2023-03-14,44.7856,45.0331,43.5072,44.2495,45329786.0,00005,汇丰控股
6111,2023-03-15,45.0743,45.8991,45.0743,45.5279,30271600.0,00005,汇丰控股
6112,2023-03-16,44.0433,44.5794,43.9608,44.4557,26622653.0,00005,汇丰控股
6113,2023-03-17,44.5382,44.5382,43.7959,44.3732,19300748.0,00005,汇丰控股
6114,2023-03-20,43.466,43.5484,40.9916,41.6102,56886469.0,00005,汇丰控股
6115,2023-03-21,42.8886,42.9299,42.27,42.8061,36238398.0,00005,汇丰控股
6116,2023-03-22,43.6309,44.5382,43.5897,44.1258,29346962.0,00005,汇丰控股
6117,2023-03-23,44.2907,44.4557,43.2598,44.2907,21677907.0,00005,汇丰控股
6118,2023-03-24,43.0536,43.3835,42.5175,43.0123,20512834.0,00005,汇丰控股
6119,2023-03-27,42.8474,43.1361,42.2288,42.5999,12900561.0,00005,汇丰控股
6120,2023-03-28,43.3835,43.7546,42.8886,43.4247,13137239.0,00005,汇丰控股
6121,2023-03-29,43.6722,43.8371,43.1361,43.6722,9542860.0,00005,汇丰控股
6122,2023-03-30,43.6722,44.4969,43.6309,44.3732,14352833.0,00005,汇丰控股
6123,2023-03-31,44.3732,44.6207,43.8784,43.8784,15641697.0,00005,汇丰控股
6124,2023-04-03,43.5897,44.7856,43.5484,44.7031,16680765.0,00005,汇丰控股
6125,2023-04-04,44.7031,45.198,44.3732,45.0743,10109231.0,00005,汇丰控股
6126,2023-04-06,44.2083,44.8269,44.167,44.7031,9725790.0,00005,汇丰控股
6127,2023-04-11,45.198,45.7754,44.9506,45.198,12895492.0,00005,汇丰控股
6128,2023-04-12,45.1155,45.2805,44.7856,45.1568,8779804.0,00005,汇丰控股
6129,2023-04-13,44.8681,45.5692,44.7856,45.5692,10343596.0,00005,汇丰控股
6130,2023-04-14,45.8991,46.064,45.6516,45.8578,11370730.0,00005,汇丰控股
6131,2023-04-17,46.8063,47.4662,46.7651,46.93,25821123.0,00005,汇丰控股
6132,2023-04-18,46.2702,46.5177,45.9403,46.4764,10445994.0,00005,汇丰控股
6133,2023-04-19,46.1877,46.4352,45.8991,46.064,11782166.0,00005,汇丰控股
6134,2023-04-20,45.8166,46.7239,45.8166,46.4764,11617813.0,00005,汇丰控股
6135,2023-04-21,46.4764,46.7651,45.9403,46.1465,11605424.0,00005,汇丰控股
6136,2023-04-24,46.1465,46.1877,45.6516,46.1465,9366356.0,00005,汇丰控股
6137,2023-04-25,46.1877,46.1877,45.4454,45.7754,10560183.0,00005,汇丰控股
6138,2023-04-26,45.363,46.0228,45.363,45.5692,10216093.0,00005,汇丰控股
6139,2023-04-27,46.064,46.6826,45.8991,46.3939,15025467.0,00005,汇丰控股
6140,2023-04-28,46.6001,47.095,46.3115,46.3115,9558057.0,00005,汇丰控股
6141,2023-05-02,46.5177,48.6208,46.3939,48.3734,32380257.0,00005,汇丰控股
6142,2023-05-03,47.961,48.6621,47.7136,48.5384,24424313.0,00005,汇丰控股
6143,2023-05-04,48.3734,48.7033,48.0023,48.3734,14217519.0,00005,汇丰控股
6144,2023-05-05,48.0023,48.3734,47.6311,48.2085,15278134.0,00005,汇丰控股
6145,2023-05-08,48.7446,49.0745,48.5384,49.0745,15952396.0,00005,汇丰控股
6146,2023-05-09,49.0745,49.3632,48.7446,48.9095,20261236.0,00005,汇丰控股
6147,2023-05-10,49.0745,49.2807,48.7033,48.9508,17019704.0,00005,汇丰控股
6148,2023-05-11,49.2711,49.4382,48.7696,49.2711,13994249.0,00005,汇丰控股
6149,2023-05-12,48.8949,49.1875,48.3935,49.1039,12547552.0,00005,汇丰控股
6150,2023-05-15,48.0591,49.6472,48.0591,49.5218,15001506.0,00005,汇丰控股
6151,2023-05-16,50.0651,50.1487,49.7308,49.8979,17372230.0,00005,汇丰控股
6152,2023-05-17,49.1875,49.5636,48.8949,49.0203,13889094.0,00005,汇丰控股
6153,2023-05-18,49.2293,49.8561,49.1875,49.689,16393412.0,00005,汇丰控股
6154,2023-05-19,49.7308,49.8561,49.2293,49.689,12742038.0,00005,汇丰控股
6155,2023-05-22,49.689,50.1069,49.689,49.9397,13193373.0,00005,汇丰控股
6156,2023-05-23,50.0651,50.1487,49.7308,49.8143,13747666.0,00005,汇丰控股
6157,2023-05-24,49.9815,49.9815,49.2711,49.5218,14260724.0,00005,汇丰控股
6158,2023-05-25,48.4352,48.8114,48.3517,48.7696,18267454.0,00005,汇丰控股
6159,2023-05-29,49.0203,49.4382,48.8949,49.1039,14821414.0,00005,汇丰控股
6160,2023-05-30,49.1039,49.3964,48.8949,49.1875,16572996.0,00005,汇丰控股
6161,2023-05-31,48.8532,48.8532,47.7666,48.2263,18895287.0,00005,汇丰控股
6162,2023-06-01,47.9755,48.1845,47.683,47.9338,18088327.0,00005,汇丰控股
6163,2023-06-02,48.5606,49.0621,48.4352,48.6442,47210302.0,00005,汇丰控股
6164,2023-06-05,49.1457,49.6054,49.0203,49.4382,32260761.0,00005,汇丰控股
6165,2023-06-06,49.2293,49.5218,49.0621,49.3546,9945586.0,00005,汇丰控股
6166,2023-06-07,49.6054,50.0233,49.6054,49.8561,19947534.0,00005,汇丰控股
6167,2023-06-08,50.1069,50.3158,49.9815,50.1069,22549082.0,00005,汇丰控股
6168,2023-06-09,50.1069,50.274,49.9397,50.1487,12770239.0,00005,汇丰控股
6169,2023-06-12,49.9397,50.2322,49.9397,50.1487,10128424.0,00005,汇丰控股
6170,2023-06-13,49.7308,50.2322,49.6054,50.0651,12746561.0,00005,汇丰控股
6171,2023-06-14,50.0233,50.274,49.8143,50.1904,10876838.0,00005,汇丰控股
6172,2023-06-15,50.3158,50.3994,50.1487,50.1904,15810769.0,00005,汇丰控股
6173,2023-06-16,50.5666,50.9845,50.483,50.9845,25741559.0,00005,汇丰控股
6174,2023-06-19,50.9845,51.4024,50.7755,51.3188,19363313.0,00005,汇丰控股
6175,2023-06-20,51.0681,51.4442,51.0263,51.4024,17901535.0,00005,汇丰控股
